12511,0.05747517669513077,5.2467591068626014E-5,4.2161377127996794E-4,1.325788890451473E-4,7.331552617022541E-4,5.2924599032670923E-5,3.18358376117263E-4,1.3037774299520832E-4,4.716796363299089E-4,3.510967150196339E-4,3.6857943354071695E-4,3.4527652387467375E-5,1.8672442450165045E-4,0.44725786604303813,1.1928124003534899E-4,3.235100023121525E-5,3.075074033633915E-5,4.163842046739808E-5,1.697345918375694E-4,9.068572938991536E-5,3.8742594308430916E-4,0.16250027757308932,3.601271249864014E-5,1.9763119826646792E-4,1.162931396970488E-4,2.0070390405867918E-4,2.3969203490451332E-4,3.0755479664823045E-5,1.0053652983868046E-4,3.4964272445279793E-4,0.32662968839186807,2.2728400713866663E-4,5.4076471321826554E-5,3.830468405690288E-4,7.53644960599594E-5
12796,3.429731390243337E-4,0.7976481666947259,0.1471855878563158,5.22956733991513E-4,3.970105845814163E-5,1.070767243980953E-4,3.967399201108026E-5,6.046573121479417E-5,5.6452947323927515E-5,1.1959763585656166E-4,1.2165718303364856E-4,1.3103201944636953E-5,7.476211881697878E-5,0.001112245787214458,5.839807963576835E-5,1.655300009451234E-4,1.3119671548963388E-4,7.109099587453041E-5,1.898788401947301E-4,5.769577527363843E-5,0.0016818374022845048,6.711155617486817E-5,2.1319011532901528E-4,4.4827151174763383E-4,1.2571215865223934E-4,0.047528961277799375,2.399743981978285E-4,4.115947623863489E-4,2.0547544997873257E-4,5.2962136963067026E-5,1.2306373726773467E-5,9.752864441149498E-5,7.006770118121139E-5,6.311489247269455E-4,9.56463746964911E-5
12110,6.026055824453792E-5,5.002669103580826E-5,0.05246852436918029,1.1493307871396073E-4,0.11330493554192031,2.8261110757243647E-4,0.031547475196291315,8.092524677004232E-5,2.3876795125842687E-4,2.626524520892858E-5,5.5146945533397764E-5,3.9414492945757997E-5,1.394686072656586E-4,0.10599269987124144,6.228747703358068E-5,5.241197956984046E-5,4.6784459562654775E-5,3.35902589098508E-4,0.038795633597058815,2.743063572950427E-5,0.024549430604086087,1.3127522636307946E-4,2.7544955942577164E-5,7.674706559293179E-5,3.798682624840884E-5,0.017971390714853135,2.7136751985429044E-5,0.26127060609572683,2.2969523889816373E-4,0.10982521393802488,0.2418574946046825,1.1057750906693235E-4,2.3886811760226598E-5,5.2916388746285454E-5,8.619162678729076E-5
10957,3.9269241197713057E-4,-4.2604460392613955E-4,-8.017662813405336E-5,-1.725986004006835E-5,-2.8176264621105572E-5,2.122331482018264E-5,2.9045881179208034E-4,-7.257996883467135E-5,0.17488901996023357,-2.805484637483092E-5,2.468118467712953E-5,1.3693651845354362E-4,-2.0119553644923954E-4,2.3794966876878365E-4,-2.9520961089305037E-6,8.590755941589686E-5,5.763392380585028E-5,6.551151749256039E-6,1.509780375606212E-4,0.8013135380234642,1.6236605608599085E-5,-9.458771213356961E-5,-3.3308481566300177E-5,0.023070517267273785,3.704583116048539E-5,-1.1144780723925159E-5,2.609624266488379E-5,5.2735466465109244E-5,-3.228486831524062E-5,1.3622967390484553E-4,3.0484450917421237E-4,-1.245376462145472E-4,-7.286117288355824E-6,-9.29635621669632E-5,1.2768099276897568E-6
12232,4.3233310362830214E-5,1.9464253788405142E-5,2.068380268782309E-4,2.3873188796578112E-4,3.4226164685907896E-5,3.6481301381172663E-4,2.1513638094307824E-4,8.081565708794912E-4,4.918569131982472E-5,3.450917618931865E-5,2.094495398422108E-5,3.978109417687184E-5,6.782958300620775E-5,5.850028371809929E-5,1.2719662927546192E-4,7.19906442861902E-5,4.70190366563201E-5,0.045972774320368594,5.7067482043985885E-5,4.5586302601347856E-5,6.85511389999917E-5,0.06742165250452833,1.1640827397494485E-4,2.83485172077093E-4,2.047584537431534E-4,2.7527958257626687E-4,6.734700913946454E-5,0.8269385422259969,2.3801302649024137E-4,6.339835734329825E-5,3.109614205375138E-5,1.1811801099757508E-4,0.004479870139027634,4.1216793900947966E-5,0.05112927836220814
6111,5.320635551544721E-5,3.358979518046661E-4,0.1897656933226086,8.35868586439389E-5,7.082024064070519E-5,2.022937093349746E-4,9.779651933856282E-5,0.07906958857972281,1.0648501899970057E-4,1.4083848793374187E-4,3.7438748735675023E-4,5.092449317343843E-5,1.4678813528100823E-4,9.183489282591254E-5,6.770369202574134E-5,0.3858637388701478,4.214691010499015E-4,1.7451363565308643E-5,0.09481049122151586,9.886931124014233E-6,8.90787008257162E-5,3.277897969983753E-5,8.442772460485149E-5,9.519142201324796E-5,1.2019286960966056E-4,6.954599826804876E-5,1.241311761535146E-4,5.43666031763974E-6,9.994582507131885E-5,0.05795355032217276,3.624084307911061E-5,0.18934043416122204,7.401875408787425E-5,5.1162563597525E-5,4.298076666798056E-5
8002,1.8492653459717254E-4,2.7366242973526558E-5,1.6346258165439102E-5,3.617956969794388E-5,9.605718587398365E-5,4.3088614842391326E-5,2.0032801207830138E-4,0.0013863566645417394,3.738301746900227E-5,1.6255157096060134E-4,1.4442304159597194E-4,1.1766790056473548E-4,0.22896760449260042,1.1400266498560933E-4,1.2018911705946124E-4,3.189158191289212E-5,2.336489052052349E-5,2.5431142585858215E-5,3.566756412634087E-5,1.177682025587303E-4,6.717092346720823E-5,4.152411936857063E-5,1.44969404715571E-5,0.05588384438339874,4.7045412165615935E-5,5.2060341217521665E-5,9.375522606627694E-6,0.6468598807541068,6.015056314780597E-4,5.471233964796201E-5,1.3415132817929975E-5,0.06418254253342533,2.4547747524185425E-5,6.328139857578705E-5,1.960025500175899E-4
8532,1.553733436796886E-4,-2.760447415523053E-5,-9.468077194938846E-7,-2.853482612609952E-6,-1.0808047730651582E-5,-1.1855194227264356E-5,4.294178022363165E-6,3.205614824782704E-5,0.10669592761250005,2.474828389478456E-5,-3.414995491220673E-5,1.6861621444869184E-5,2.6334166988251124E-6,2.815683193215565E-5,0.031122593608340778,3.0778533213420634E-6,2.3647405976538878E-5,0.8622868693871601,-1.034110479304827E-5,-6.813802654453263E-6,-3.830615705875019E-5,-1.3037684203661893E-5,-1.784139574704844E-6,5.3868666810712E-7,-4.588276850319346E-5,-2.0972110006184556E-5,-3.357376984980211E-5,3.3718496157975367E-6,1.0364986414532663E-5,-5.458813199942994E-5,-1.5910146784306618E-5,-2.7859728854862368E-5,6.482510280759186E-6,-1.051113584692622E-4,4.5401139910226994E-5
12490,1.346491227353504E-4,0.04204353983155053,0.04377227419934305,0.02377062125355749,0.0017984649473776423,6.626183332031372E-5,1.3166601768095805E-4,5.288819437011769E-5,0.22859646986905025,9.635799223122252E-5,5.9186735067067936E-5,2.2511406189830633E-5,0.05418829166888491,1.4177245392919203E-4,1.589582945167239E-4,1.3949419637617621E-4,1.2662238519710594E-4,9.144505245384886E-5,1.2949375349625666E-4,5.313389283195361E-5,1.1046920426365034E-4,0.386959556226378,0.001338110594242948,0.17066638053821157,4.718615592892669E-4,4.3178005621095066E-5,0.04384461228224638,1.319874886481372E-4,3.381772168474115E-5,3.18234451769662E-4,9.496679043917451E-5,1.41844807997941E-4,3.5613148694683146E-5,8.04916824119511E-5,1.5477239794077141E-4
10835,2.4740902059618347E-5,0.06895153665349034,1.4589806242895506E-4,6.7456937762855E-5,0.2921963822383178,7.989258021064288E-6,5.983272369663523E-4,1.6332635963251015E-4,0.07236921499223532,4.028921608999461E-5,4.2181588954236113E-4,7.892519599698743E-5,2.21424489386272E-5,1.4627550181769617E-4,0.037640185213008076,3.724242399596271E-5,1.9044511901088635E-5,0.11010270505743475,1.3938546145040594E-5,9.263381062013154E-5,8.015825508257969E-5,5.407494909927211E-5,0.0013647895521164586,3.0036348924292486E-5,8.152694744977375E-5,1.179371500483522E-5,1.802371056917805E-5,1.9009367709654906E-4,7.962398347623645E-5,1.4205277664220553E-4,0.41433814829460613,2.69843312933919E-5,3.0254288528194167E-5,2.0295247470248468E-4,2.094162390026908E-4
7775,0.004332848307414984,0.0012832540357997323,4.29542788655847E-5,0.0057503644012775555,3.4488021619126715E-5,2.6388299655562196E-5,3.5060514696733726E-5,0.015088773016675461,3.842321023281207E-5,1.3564688623403796E-4,0.007875132593941467,0.08866860583248273,0.07081724576818095,9.549276474964317E-5,0.012376942362232057,2.7404099593979765E-5,2.6119247839406738E-5,5.136829665317769E-5,2.4737874631614557E-5,4.136964744590691E-5,0.10815212703829358,2.431676632151165E-4,1.9164710521219983E-5,4.1369936109140483E-5,2.8962029277472873E-5,3.7951705950937996E-5,0.6719709209592977,5.595088496886598E-5,3.3641769552903774E-5,3.593238820188316E-5,1.4302946949257064E-4,4.549702107038189E-5,0.01227207036675954,6.254273286657308E-5,8.505186419951175E-5
7469,-5.053454678156312E-4,-1.8836426899628572E-4,0.026253213810574112,-4.8550549577197086E-5,0.06070200470577076,2.3635458460214602E-5,-5.252578249068065E-5,1.1212413015350225E-4,-4.8728536288418484E-5,5.420458650084005E-5,-7.614206903151895E-5,-3.720183743646821E-5,-4.309714630517719E-6,-1.016314037705765E-6,0.7366190308172115,2.3796093225993302E-6,-6.5844470009637E-5,0.06570466652621917,7.762099967639259E-5,1.2859216252977653E-5,0.006577912521667622,-1.63200979134516E-5,-9.530884747373509E-6,-7.448078540202761E-5,-2.5299568119853614E-5,-1.5620869646613974E-4,1.4198166026740678E-4,6.814571608672326E-4,-3.629689225454252E-5,-1.451299206402332E-4,0.10450903053236418,5.582794363750237E-6,7.363230738559667E-5,-5.766781354757278E-5,-2.373167652613984E-6
12959,9.253772854492255E-5,9.67327832126315E-6,0.0018097229140591946,5.657600172757349E-5,0.17880709976003628,2.3704735300724683E-4,3.7461480079753316E-4,0.06730215240054661,3.0301297881141464E-4,0.00477710788109308,6.968749449200286E-5,4.271623933436149E-5,1.386184186421843E-4,0.05886386128858234,1.3044993260057924E-4,5.193409067012109E-5,6.398216002525939E-5,0.0016571225298814684,0.09311344156282064,2.9454672869531104E-4,3.177313226608668E-4,2.6309430071097165E-4,1.436044620461892E-4,5.011276107794105E-4,3.6294833274367575E-4,2.0664902370546846E-5,1.0067698711420878E-4,0.14179085885827225,5.552347164069891E-5,1.1291627592372252E-5,0.4473496619924911,1.0886975727082109E-4,4.522062615650648E-5,2.664537034412177E-4,4.6636650201971796E-4
9000,1.2141637271616203E-4,1.8638142474253956E-5,0.001371969034970127,1.681578150265879E-4,8.70209321526991E-5,4.041266972647679E-5,6.9023877952405E-5,1.4786049999962806E-4,3.937528861228616E-5,5.43776021340419E-5,0.17925548695328072,2.590784739481006E-5,3.232949908301727E-5,0.4862344590670224,3.459504018756125E-5,3.93457209238186E-5,4.7032171891086745E-5,6.693911978520102E-5,3.766744939227213E-5,4.525266415866611E-5,1.170257781980098E-4,9.334514507795605E-5,6.443132403684975E-5,2.7104589422479814E-4,5.3132244304904335E-5,5.22368828253089E-5,9.62783110297147E-5,0.11472033132445765,0.21621652518685064,6.567858079938256E-5,2.7321143914674094E-5,2.1487807379314395E-5,1.4127423114966707E-5,1.611193887728319E-4,8.864579612864485E-5
7744,1.1876149385943913E-4,0.0016871316499559221,1.944336713723086E-4,2.323771268604495E-4,4.189209436236633E-4,0.14539268096410957,0.002263664522440912,2.3020615134966934E-4,8.232464156090842E-4,6.456682403912679E-5,1.6654846233314592E-4,2.7563797005437663E-4,0.001245495586955264,5.046135722957264E-4,1.6677451071423753E-5,6.008422201426316E-4,1.4253687721472864E-4,3.216142846412262E-5,3.9520872922149685E-5,5.914280496369102E-5,0.1455484484645862,7.925970532582134E-5,7.263681137873812E-5,0.10410699333957929,6.565538600041254E-4,2.249613203291052E-4,6.203857153447443E-4,0.0025862368799943357,0.07317244431185227,3.045419709282957E-4,1.5300226846775154E-4,0.5169566007166785,1.79893899679561E-4,4.5875179067598896E-4,3.7012193553795825E-4
9442,1.321547856968104E-5,-7.788185326733568E-5,1.3901522566324359E-5,1.364340942944832E-5,2.662991415434472E-5,3.2026458298501714E-6,9.56260622444432E-5,-5.698828425636577E-5,0.13613792274912379,1.4921898013885425E-6,5.935548425535357E-4,3.414839913524442E-5,0.5825683958923968,-0.005645772650438274,-0.0010869299509274088,-1.6125358067142087E-5,8.080134161506707E-5,-1.155488141239069E-4,1.6641866619149577E-6,6.252528081468811E-5,1.1242779080910768E-5,-1.2395924393351115E-5,-1.861584194611356E-4,1.4275673377018926E-4,2.7626155204072812E-5,5.279720326046054E-5,3.259246543848182E-5,1.366620221638529E-4,0.12033337530438652,2.053519247357334E-5,-6.995798547273467E-4,0.05126479717078337,-4.021797414551386E-5,0.11649527356401272,-2.2678342166276518E-4
6182,0.001738698361750625,3.4051130219122874E-4,1.0857342263735298E-4,5.9161697751009916E-5,7.581214877323735E-5,3.3575893872236046E-5,3.34211711449576E-5,1.1367487276959411E-4,0.38284020343967085,0.4036534155722223,6.038753389785325E-5,3.534747864856596E-5,9.708960233516486E-6,3.243835588802102E-4,5.617147485975326E-4,1.0894398838559855E-5,3.3849740714994787E-5,6.522772981962996E-6,2.2575298062398974E-5,3.6961885568104425E-4,0.20826926715399802,2.0759845332708453E-4,1.6021656215848605E-4,2.4045562325562944E-4,8.211678527304453E-5,1.1776320189810076E-5,3.412379519964649E-5,1.2975982355902958E-5,6.191883427922983E-5,7.837519314881268E-5,2.948156694414937E-4,1.8978337365104528E-5,3.8577925222515546E-5,2.2214755941482386E-5,3.4537379523594434E-5
13206,7.738268284655942E-4,5.809145110930224E-4,7.843880708281377E-5,7.813583892990392E-4,0.0012902909391776867,7.819721956537907E-5,5.837371993552524E-4,2.583812974629339E-4,7.203133827664127E-4,1.1986943991437587E-4,2.1838284039024582E-4,0.33881521730361563,5.649706606156274E-4,1.3848257192756075E-4,3.758313803506885E-5,5.832312612642582E-5,4.2638742725479315E-4,3.1519521109467264E-6,2.3270090413029168E-4,1.6095105045234415E-4,0.0016596826221619832,1.6645010172508772E-4,5.388025992309001E-5,2.329890224442308E-5,2.4048289087006888E-4,1.31960816533518E-4,0.07921378768846597,0.5712743851297317,6.317702554172532E-5,3.847254443807586E-6,1.0427468850846899E-4,1.9355971656341269E-4,1.5751271748092662E-5,4.0499319534611356E-4,5.289894473511871E-4
9348,7.983495678006499E-5,1.0509366350834877E-4,0.15607508189890254,2.799364281468693E-4,5.400146431309939E-5,6.376704705715388E-5,4.9948133869652577E-5,4.7716425574252164E-5,3.360279112217755E-5,0.3716787233196103,0.3149338931764016,2.219675287478283E-5,9.805524894792625E-5,0.1072174168212326,1.8717172454984937E-4,5.3284871710968356E-5,0.0017719289475695375,7.679054983352455E-5,4.3040387390445677E-4,3.742602301778432E-5,7.983056472081209E-5,1.905024054357208E-4,7.711811550733822E-5,3.091723150107356E-5,3.230166856206405E-5,5.461375583643823E-4,2.2090457090155776E-4,0.042689316840833824,2.710031337198799E-4,0.00208076107125366,2.523007921146938E-5,2.3427342563320385E-4,2.4005934739047688E-5,5.8489229366699226E-5,1.429340513216964E-4
8428,5.35134799835382E-4,-4.406477719533411E-6,1.0225136540023055E-4,2.5088855836494827E-5,0.2603522672290161,1.1287569984304512E-4,2.3021710915258992E-4,1.5165815278077733E-4,-8.508885305293502E-5,8.117794885247795E-5,-3.754358619190344E-5,9.225816739275314E-5,4.1012249149078884E-5,2.798541759135599E-4,0.6604596821774058,8.84636482454941E-6,4.32089377282219E-5,0.07599721899685917,2.70542733894905E-4,9.476646584826734E-5,3.718908342806952E-5,4.615656736825279E-5,3.738763001407576E-4,3.66023426928578E-5,5.245681696586281E-5,-1.95836287111619E-4,1.1494876750575277E-4,3.9749735912676985E-4,3.217143172537112E-4,1.3470076316953377E-5,1.3777182835206667E-4,-2.0984451049872922E-4,-4.824987282575715E-5,8.982717438461565E-5,8.139752413180764E-5
10901,0.046719521782729,1.1445258820167492E-4,3.280818845943194E-4,2.247229311466741E-4,8.393218588157895E-5,8.799004610849041E-5,9.044715479187728E-4,1.7497264683594493E-4,3.52010604808118E-4,1.3362891835690593E-4,3.5847510485120413E-5,3.765840436887894E-5,0.010036879046324686,4.1361541177453395E-4,2.410047409201929E-4,1.3326365583751404E-4,0.7723571024663283,1.3110268826265408E-4,7.675906288028206E-5,4.199099156027173E-5,7.238611368454974E-5,1.4583122613710434E-4,4.9749035384061716E-5,5.4672572548239885E-5,3.579664808114479E-5,0.07319577615507297,4.7835108970898255E-5,1.1685374694583209E-4,0.008297665376169482,0.01223433595305778,3.110818446624837E-5,0.06947181380114814,4.2181248206022306E-5,0.003135054151429157,4.399315633744122E-4
9020,0.13874393707706237,3.235505044430924E-4,3.941122864423078E-4,0.07496393080478556,1.958517321459228E-4,6.456831300718322E-5,3.8792244285403666E-4,1.222616872214786E-4,1.247943810203028E-4,0.2534759202537729,8.01169105636511E-4,5.586358404407798E-5,5.3441597888104814E-5,1.1665735023017709E-4,9.331227101871562E-5,2.498876215888812E-4,2.008796804181616E-4,6.678700035713146E-5,6.600647713406463E-5,5.347995240561498E-5,9.97651251379524E-5,6.676345786885798E-4,1.6855853039766093E-4,2.41446076733536E-4,1.5465528290394941E-4,0.3199777550674896,5.854611955329139E-5,2.6709181461130426E-4,8.141349284196431E-4,0.20549308320402357,8.435917216547168E-6,1.6510819184554045E-4,4.552607187204407E-5,0.0012646888645118715,1.923610311821574E-5
12341,0.10431532012658407,8.786976523508795E-5,1.253372176447789E-4,3.4096622662578444E-4,3.498855118000051E-4,1.9411972308861942E-4,6.198632146412135E-5,4.5106181033437E-4,6.786215664380503E-5,8.088704008941516E-5,1.1454286089911472E-4,4.4922177358804527E-4,0.563920736690187,2.810891178041811E-5,4.686999786647238E-5,2.2600661932453396E-4,2.78535387489941E-4,5.6835658881438925E-5,1.0763974043877743E-4,2.8039578080408904E-5,0.29561998461260897,2.747356940453229E-4,1.1198360169281377E-4,5.1839160745898935E-5,9.925562080814131E-5,1.8828565727564827E-5,1.0346155136176984E-4,5.390530740495348E-4,3.772663076352475E-5,1.8325130693843802E-4,6.630616758016535E-5,0.0313864804140608,3.163353306279444E-5,1.2814039069462986E-4,1.5486557813475488E-5
8475,3.1825605015542153E-4,3.9764727605958754E-5,0.030972014994774363,2.770115298558736E-6,0.0417815473641304,1.7031797740119416E-5,9.148051413292783E-6,2.8465738786025797E-5,0.08059398681222125,-3.973155571434603E-6,8.983025471061195E-5,-6.0913104421268135E-6,8.814880269725583E-5,6.064864204930994E-5,1.5346956258675463E-5,2.7551294477088396E-5,5.311668543758338E-5,7.250230684153757E-6,-1.4460479073722278E-6,1.9951571795473826E-5,-1.888680845985757E-5,3.137728425007091E-5,0.7722589039855431,2.0906081391540876E-5,6.7604915276501945E-6,-2.7469603553787675E-5,0.07368527746233286,4.797101046604148E-5,-2.127465812821911E-4,1.6567644919955176E-4,-5.5521067396781846E-5,-3.4659100712626025E-5,2.0058568894179184E-5,-7.896998063599278E-6,6.9292495493102975E-6
8412,2.3253642153788377E-4,0.28823710905784033,1.2631808574424514E-4,1.919128591254046E-4,7.033567998975577E-5,0.06627089000057404,8.020865147064444E-6,9.230775607499726E-5,3.536647069511926E-4,7.014776084305905E-6,3.2726109760083786E-4,6.30190839897001E-5,2.45561840467548E-5,1.5839345247724694E-4,1.3339292540517413E-5,0.41180111264131036,2.611913443420785E-4,2.9707035760565308E-5,2.9933086498554565E-5,6.451779899643283E-6,3.101376285196094E-5,1.4220377809157642E-4,8.275606788897946E-5,1.8877780152359898E-4,0.011252578008515552,0.1706481345972544,6.6089821474411E-5,0.048433045620062946,3.595937075152591E-5,1.289921616056629E-4,4.6116819304414545E-5,9.421745872003805E-5,2.88369371235099E-4,4.345411215992429E-5,2.1321604102429332E-4
8552,5.499691451988754E-5,6.422906638907523E-4,0.31359507878043624,0.12090831007902929,6.889376267135355E-5,0.43382867017702925,6.470024448342541E-5,6.363956465371789E-5,0.001219236661817449,2.8790846838959434E-5,5.473511405858621E-5,0.0010500854854877824,2.3471119744490761E-4,3.570623417918694E-5,6.552422242788369E-5,7.488925835462431E-5,0.002428374225961656,1.557682947581155E-4,5.338607173647162E-5,0.12211924971550549,0.0014235001060466893,6.219439340108475E-5,8.53541378939924E-5,1.4691891328994454E-4,4.546486705328534E-4,1.1091936152389897E-4,3.5547156883090026E-5,1.7799185280588088E-4,3.135215826089934E-5,2.170883936415457E-4,6.410727200092352E-5,2.225123968125E-4,3.896881991440978E-5,7.19783328922235E-5,1.0988051881500415E-4
